5910,5910,957,1.172619e-002,1.785714e-004
5915,5915,948,1.190476e-002,1.904762e-004
5920,5920,971,1.172619e-002,1.785714e-004
5925,5925,936,1.209524e-002,1.785714e-004
5930,5930,972,1.190476e-002,0.000000e+000
5935,5935,975,1.208333e-002,1.904762e-004
5940,5940,971,1.303571e-002,1.904762e-004
5945,5945,1018,1.190476e-002,0.000000e+000
5950,5950,988,1.208333e-002,1.904762e-004
5955,5955,1006,1.242169e-002,0.000000e+000
5960,5960,969,1.186747e-002,1.807229e-004
5965,5965,1009,1.222892e-002,0.000000e+000
5970,5970,989,1.222892e-002,0.000000e+000
5975,5975,995,1.204819e-002,1.927711e-004
5980,5980,996,1.222892e-002,0.000000e+000
5985,5985,1030,1.204819e-002,0.000000e+000
5990,5990,961,1.204819e-002,1.927711e-004
5995,5995,936,1.242169e-002,1.927711e-004
6000,6000,1062,1.298795e-002,1.927711e-004
6005,6005,948,1.242169e-002,1.807229e-004
6010,6010,1006,1.242169e-002,1.927711e-004
6015,6015,1041,1.260241e-002,1.927711e-004
6020,6020,1016,1.242169e-002,1.927711e-004
6025,6025,1020,1.219512e-002,0.000000e+000
6030,6030,968,1.257317e-002,1.829268e-004
6035,6035,1028,1.257317e-002,1.829268e-004
6040,6040,1029,1.219512e-002,1.951220e-004
6045,6045,1005,1.237805e-002,1.951220e-004
6050,6050,1006,1.257317e-002,0.000000e+000
6055,6055,1052,1.237805e-002,1.951220e-004
6060,6060,1022,1.391463e-002,1.829268e-004
6065,6065,996,1.257317e-002,1.951220e-004
6070,6070,1037,1.257317e-002,0.000000e+000
6075,6075,1045,1.257317e-002,0.000000e+000
6080,6080,1029,1.275610e-002,0.000000e+000
6085,6085,1048,1.257317e-002,0.000000e+000
6090,6090,1060,1.295122e-002,0.000000e+000
6095,6095,1072,1.257317e-002,1.951220e-004
6100,6100,1052,1.311111e-002,1.975309e-004
6105,6105,1021,1.272840e-002,1.851852e-004
6110,6110,1046,1.291358e-002,0.000000e+000
6115,6115,1035,1.254321e-002,1.851852e-004
6120,6120,1038,1.370370e-002,1.851852e-004
6125,6125,1054,1.291358e-002,1.975309e-004
6130,6130,1033,1.272840e-002,0.000000e+000
6135,6135,1007,1.272840e-002,0.000000e+000
6140,6140,1007,1.311111e-002,1.975309e-004
6145,6145,1038,1.254321e-002,1.851852e-004
6150,6150,1010,1.330864e-002,1.851852e-004
6155,6155,1037,1.292593e-002,1.975309e-004
6160,6160,1104,1.291358e-002,1.975309e-004
6165,6165,1035,1.330864e-002,1.975309e-004
6170,6170,1015,1.330864e-002,1.975309e-004
6175,6175,1071,1.288750e-002,2.000000e-004
6180,6180,1049,1.426250e-002,0.000000e+000
6185,6185,1038,1.307500e-002,2.000000e-004
6190,6190,1030,1.288750e-002,0.000000e+000
6195,6195,1115,1.288750e-002,2.000000e-004
6200,6200,1022,1.328750e-002,0.000000e+000
6205,6205,1053,1.307500e-002,0.000000e+000
6210,6210,1041,1.327500e-002,0.000000e+000
6215,6215,1030,1.327500e-002,0.000000e+000
6220,6220,1095,1.308750e-002,2.000000e-004
6225,6225,1103,1.327500e-002,2.000000e-004
6230,6230,1119,1.347500e-002,0.000000e+000
6235,6235,1095,1.288750e-002,0.000000e+000
6240,6240,1139,1.445000e-002,1.875000e-004
6245,6245,1116,1.308750e-002,2.000000e-004
6250,6250,1090,1.366250e-002,2.000000e-004
6255,6255,1159,1.345570e-002,0.000000e+000
6260,6260,1049,1.324051e-002,2.025316e-004
6265,6265,1110,1.345570e-002,0.000000e+000
6270,6270,1081,1.344304e-002,2.025316e-004
6275,6275,1141,1.345570e-002,0.000000e+000
6280,6280,1112,1.324051e-002,0.000000e+000
6285,6285,1156,1.364557e-002,1.898734e-004
6290,6290,1073,1.325316e-002,0.000000e+000
6295,6295,1124,1.344304e-002,2.025316e-004
6300,6300,1122,1.424051e-002,1.898734e-004
6305,6305,1063,1.364557e-002,1.898734e-004
6310,6310,1128,1.345570e-002,0.000000e+000
6315,6315,1152,1.364557e-002,1.898734e-004
6320,6320,1093,1.384810e-002,2.025316e-004
6325,6325,1101,1.403797e-002,2.025316e-004
6330,6330,1063,1.362821e-002,1.923077e-004
6335,6335,1093,1.362821e-002,1.923077e-004
6340,6340,1083,1.341026e-002,0.000000e+000
6345,6345,1071,1.361538e-002,2.051282e-004
6350,6350,1113,1.341026e-002,0.000000e+000
6355,6355,1114,1.361538e-002,2.051282e-004
6360,6360,1127,1.502564e-002,2.051282e-004
6365,6365,1105,1.382051e-002,2.051282e-004
6370,6370,1169,1.362821e-002,0.000000e+000
6375,6375,1156,1.382051e-002,0.000000e+000
6380,6380,1212,1.402564e-002,2.051282e-004
6385,6385,1126,1.362821e-002,1.923077e-004
6390,6390,1145,1.362821e-002,0.000000e+000
6395,6395,1135,1.382051e-002,2.051282e-004
6400,6400,1144,1.382051e-002,1.923077e-004
6405,6405,1100,1.401282e-002,2.051282e-004
6410,6410,1102,1.421795e-002,2.051282e-004
6415,6415,1142,1.419481e-002,2.077922e-004
6420,6420,1215,1.542857e-002,0.000000e+000
6425,6425,1152,1.420779e-002,2.077922e-004
6430,6430,1201,1.420779e-002,2.077922e-004
6435,6435,1163,1.419481e-002,2.077922e-004
6440,6440,1196,1.419481e-002,2.077922e-004
6445,6445,1149,1.440260e-002,2.077922e-004
6450,6450,1162,1.441558e-002,1.948052e-004
6455,6455,1191,1.440260e-002,2.077922e-004
6460,6460,1165,1.419481e-002,2.077922e-004
6465,6465,1177,1.441558e-002,1.948052e-004
6470,6470,1196,1.461039e-002,1.948052e-004
6475,6475,1179,1.419481e-002,2.077922e-004
6480,6480,1233,1.541558e-002,0.000000e+000
6485,6485,1103,1.419481e-002,2.077922e-004
6490,6490,1201,1.441558e-002,1.948052e-004
6495,6495,1148,1.418421e-002,1.973684e-004
6500,6500,1187,1.480263e-002,1.973684e-004
6505,6505,1135,1.459211e-002,2.105263e-004
6510,6510,1205,1.459211e-002,2.105263e-004
6515,6515,1166,1.459211e-002,2.105263e-004
6520,6520,1103,1.459211e-002,0.000000e+000
6525,6525,1228,1.438158e-002,2.105263e-004
6530,6530,1119,1.459211e-002,0.000000e+000
6535,6535,1208,1.438158e-002,0.000000e+000
6540,6540,1165,1.577632e-002,2.105263e-004
6545,6545,1114,1.521053e-002,0.000000e+000
6550,6550,1131,1.500000e-002,0.000000e+000
6555,6555,1159,1.644737e-002,1.973684e-004
6560,6560,1197,1.768421e-002,2.105263e-004
6565,6565,1198,1.809211e-002,2.105263e-004
6570,6570,1178,1.767105e-002,0.000000e+000
6575,6575,1178,1.850000e-002,1.973684e-004
6580,6580,1166,1.749333e-002,2.133333e-004
6585,6585,1205,1.770667e-002,2.133333e-004
6590,6590,1175,1.749333e-002,2.000000e-004
6595,6595,1182,1.708000e-002,2.133333e-004
6600,6600,1227,1.645333e-002,0.000000e+000
6605,6605,1264,1.646667e-002,0.000000e+000
6610,6610,1238,1.625333e-002,2.133333e-004
6615,6615,1175,1.521333e-002,2.000000e-004
6620,6620,1203,1.478667e-002,0.000000e+000
6625,6625,1211,1.500000e-002,0.000000e+000
6630,6630,1161,1.520000e-002,2.133333e-004
6635,6635,1201,1.500000e-002,2.000000e-004
6640,6640,1180,1.500000e-002,2.000000e-004
6645,6645,1182,1.500000e-002,2.000000e-004
6650,6650,1217,1.500000e-002,2.000000e-004
6655,6655,1268,1.520000e-002,2.133333e-004
6660,6660,1221,1.500000e-002,2.133333e-004
6665,6665,1200,1.480000e-002,0.000000e+000
6670,6670,1159,1.668919e-002,2.027027e-004
6675,6675,1271,1.500000e-002,0.000000e+000
6680,6680,1286,1.520270e-002,2.162162e-004
6685,6685,1248,1.540541e-002,0.000000e+000
6690,6690,1226,1.520270e-002,0.000000e+000
6695,6695,1314,1.562162e-002,0.000000e+000
6700,6700,1235,1.562162e-002,2.162162e-004
6705,6705,1247,1.562162e-002,2.027027e-004
6710,6710,1264,1.541892e-002,2.027027e-004
6715,6715,1293,1.520270e-002,2.027027e-004
6720,6720,1213,1.562162e-002,2.027027e-004
6725,6725,1296,1.521622e-002,0.000000e+000
6730,6730,1270,1.689189e-002,2.027027e-004
6735,6735,1302,1.562162e-002,2.027027e-004
6740,6740,1228,1.541892e-002,0.000000e+000
6745,6745,1271,1.541892e-002,2.027027e-004
6750,6750,1258,1.562162e-002,0.000000e+000
6755,6755,1261,1.562162e-002,0.000000e+000
6760,6760,1226,1.541096e-002,2.191781e-004
6765,6765,1273,1.561644e-002,0.000000e+000
6770,6770,1214,1.583562e-002,0.000000e+000
6775,6775,1263,1.605479e-002,2.191781e-004
6780,6780,1307,1.626027e-002,0.000000e+000
6785,6785,1289,1.563014e-002,0.000000e+000
6790,6790,1266,1.732877e-002,2.191781e-004
6795,6795,1312,1.604110e-002,0.000000e+000
6800,6800,1253,1.541096e-002,0.000000e+000
6805,6805,1293,1.626027e-002,2.191781e-004
6810,6810,1301,1.583562e-002,2.191781e-004
6815,6815,1339,1.627397e-002,0.000000e+000
6820,6820,1289,1.583562e-002,2.054795e-004
6825,6825,1279,1.605479e-002,2.191781e-004
6830,6830,1278,1.605479e-002,2.191781e-004
6835,6835,1390,1.583562e-002,2.054795e-004
6840,6840,1287,1.647945e-002,0.000000e+000
6845,6845,1284,1.712329e-002,2.191781e-004
6850,6850,1305,1.605556e-002,0.000000e+000
6855,6855,1302,1.606944e-002,2.222222e-004
6860,6860,1309,1.650000e-002,2.083333e-004
6865,6865,1289,1.626389e-002,2.222222e-004
6870,6870,1303,1.605556e-002,2.083333e-004
6875,6875,1265,1.670833e-002,0.000000e+000
6880,6880,1339,1.626389e-002,0.000000e+000
6885,6885,1344,1.736111e-002,0.000000e+000
6890,6890,1315,1.650000e-002,0.000000e+000
6895,6895,1308,1.650000e-002,2.083333e-004
6900,6900,1288,1.626389e-002,2.222222e-004
6905,6905,1276,1.670833e-002,2.083333e-004
6910,6910,1281,1.648611e-002,2.222222e-004
6915,6915,1326,1.713889e-002,2.222222e-004
6920,6920,1347,1.650000e-002,2.083333e-004
6925,6925,1328,1.779167e-002,2.222222e-004
6930,6930,1322,1.691667e-002,2.222222e-004
6935,6935,1294,1.691667e-002,2.222222e-004
6940,6940,1301,1.691667e-002,0.000000e+000
6945,6945,1321,1.649296e-002,0.000000e+000
6950,6950,1332,1.671831e-002,2.253521e-004
6955,6955,1352,1.649296e-002,2.253521e-004
6960,6960,1282,1.671831e-002,0.000000e+000
6965,6965,1345,1.760563e-002,2.253521e-004
6970,6970,1287,1.673239e-002,2.112676e-004
6975,6975,1313,1.694366e-002,2.112676e-004
6980,6980,1329,1.738028e-002,2.253521e-004
6985,6985,1300,1.673239e-002,0.000000e+000
6990,6990,1357,1.694366e-002,0.000000e+000
6995,6995,1382,1.650704e-002,2.253521e-004
7000,7000,1359,1.695775e-002,0.000000e+000
7005,7005,1336,1.760563e-002,2.112676e-004
7010,7010,1321,1.715493e-002,2.253521e-004
7015,7015,1361,1.716901e-002,0.000000e+000
7020,7020,1400,1.694366e-002,0.000000e+000
7025,7025,1368,1.716901e-002,2.253521e-004
7030,7030,1320,1.715493e-002,2.253521e-004
7035,7035,1318,1.694366e-002,2.112676e-004
7040,7040,1394,1.739437e-002,0.000000e+000
7045,7045,1369,1.741429e-002,2.285714e-004
7050,7050,1370,1.808571e-002,2.142857e-004
7055,7055,1398,1.718571e-002,0.000000e+000
7060,7060,1480,1.718571e-002,0.000000e+000
7065,7065,1360,1.674286e-002,2.285714e-004
7070,7070,1351,1.762857e-002,2.285714e-004
7075,7075,1395,1.764286e-002,0.000000e+000
7080,7080,1322,1.740000e-002,0.000000e+000
7085,7085,1382,1.762857e-002,2.285714e-004
7090,7090,1385,1.830000e-002,2.285714e-004
7095,7095,1391,1.741429e-002,0.000000e+000
7100,7100,1393,1.718571e-002,2.285714e-004
7105,7105,1381,1.785714e-002,0.000000e+000
7110,7110,1390,1.764286e-002,2.142857e-004
7115,7115,1427,1.764286e-002,2.142857e-004
7120,7120,1327,1.740000e-002,2.285714e-004
7125,7125,1365,1.764286e-002,0.000000e+000
7130,7130,1401,1.830000e-002,0.000000e+000
7135,7135,1448,1.875714e-002,2.142857e-004
7140,7140,1408,1.764286e-002,0.000000e+000
7145,7145,1379,1.743478e-002,2.318841e-004
7150,7150,1407,1.743478e-002,2.318841e-004
7155,7155,1401,1.743478e-002,0.000000e+000
7160,7160,1414,1.743478e-002,0.000000e+000
7165,7165,1433,1.789855e-002,2.173913e-004
7170,7170,1382,1.856522e-002,2.173913e-004
7175,7175,1462,1.789855e-002,2.173913e-004
7180,7180,1387,1.788406e-002,2.318841e-004
7185,7185,1333,1.813043e-002,2.173913e-004
7190,7190,1429,1.811594e-002,0.000000e+000
7195,7195,1418,1.766667e-002,0.000000e+000
7200,7200,1406,1.766667e-002,2.318841e-004
7205,7205,1457,1.788406e-002,0.000000e+000
7210,7210,1426,1.902899e-002,2.173913e-004
7215,7215,1407,1.834783e-002,2.173913e-004
7220,7220,1413,1.834783e-002,2.173913e-004
7225,7225,1371,1.789855e-002,2.173913e-004
7230,7230,1437,1.789855e-002,0.000000e+000
7235,7235,1445,1.828986e-002,2.173913e-004
7240,7240,1496,1.833333e-002,2.318841e-004
7245,7245,1487,1.834783e-002,2.173913e-004
7250,7250,1471,1.929412e-002,0.000000e+000
7255,7255,1428,1.816176e-002,2.205882e-004
7260,7260,1468,1.816176e-002,2.205882e-004
7265,7265,1448,1.838235e-002,0.000000e+000
7270,7270,1412,1.816176e-002,2.205882e-004
7275,7275,1441,1.838235e-002,0.000000e+000
7280,7280,1412,1.816176e-002,2.205882e-004
7285,7285,1519,1.861765e-002,0.000000e+000
7290,7290,1476,1.930882e-002,2.205882e-004
7295,7295,1444,1.860294e-002,2.352941e-004
7300,7300,1452,1.838235e-002,0.000000e+000
7305,7305,1503,1.861765e-002,0.000000e+000
7310,7310,1485,1.860294e-002,0.000000e+000
7315,7315,1481,1.883824e-002,2.352941e-004
7320,7320,1415,1.838235e-002,2.352941e-004
7325,7325,1484,1.907353e-002,2.352941e-004
7330,7330,1495,1.929412e-002,2.352941e-004
7335,7335,1423,1.861765e-002,0.000000e+000
7340,7340,1481,1.905882e-002,2.352941e-004
7345,7345,1431,1.883824e-002,2.205882e-004
7350,7350,1463,1.883824e-002,2.205882e-004
7355,7355,1432,1.888060e-002,0.000000e+000
7360,7360,1490,1.891045e-002,2.238806e-004
7365,7365,1536,1.888060e-002,0.000000e+000
7370,7370,1459,1.982090e-002,2.388060e-004
7375,7375,1492,1.865672e-002,2.238806e-004
7380,7380,1509,1.865672e-002,0.000000e+000
7385,7385,1553,1.911940e-002,2.238806e-004
7390,7390,1483,1.888060e-002,2.388060e-004
7395,7395,1498,1.843284e-002,0.000000e+000
7400,7400,1430,1.889552e-002,0.000000e+000
7405,7405,1533,1.865672e-002,0.000000e+000
7410,7410,1410,1.959701e-002,0.000000e+000
7415,7415,1481,1.911940e-002,0.000000e+000
7420,7420,1491,1.889552e-002,2.238806e-004
7425,7425,1480,1.891045e-002,0.000000e+000
7430,7430,1499,1.958209e-002,2.388060e-004
7435,7435,1516,1.958209e-002,0.000000e+000
7440,7440,1472,1.911940e-002,2.388060e-004
7445,7445,1533,1.935821e-002,0.000000e+000
7450,7450,1488,1.982090e-002,0.000000e+000
7455,7455,1514,1.935821e-002,0.000000e+000
7460,7460,1502,1.935821e-002,0.000000e+000
7465,7465,1492,1.893939e-002,0.000000e+000
7470,7470,1519,1.965152e-002,2.424242e-004
7475,7475,1502,1.893939e-002,0.000000e+000
7480,7480,1465,1.918182e-002,0.000000e+000
7485,7485,1503,1.893939e-002,2.424242e-004
7490,7490,1550,2.036364e-002,0.000000e+000
7495,7495,1538,1.895455e-002,0.000000e+000
7500,7500,1535,1.989394e-002,2.272727e-004
7505,7505,1488,1.940909e-002,0.000000e+000
7510,7510,1560,1.940909e-002,0.000000e+000
7515,7515,1550,1.940909e-002,2.424242e-004
7520,7520,1575,1.987879e-002,2.424242e-004
7525,7525,1557,1.940909e-002,2.272727e-004
7530,7530,1567,2.107576e-002,2.272727e-004
7535,7535,1531,1.963636e-002,0.000000e+000
7540,7540,1647,1.989394e-002,2.272727e-004
7545,7545,1518,1.963636e-002,2.424242e-004
7550,7550,1552,1.987879e-002,0.000000e+000
7555,7555,1581,1.989394e-002,2.272727e-004
7560,7560,1592,2.012121e-002,2.424242e-004
7565,7565,1577,2.012121e-002,0.000000e+000
7570,7570,1551,2.093939e-002,0.000000e+000
7575,7575,1585,2.462121e-002,2.424242e-004
7580,7580,1581,2.115385e-002,2.307692e-004
7585,7585,1591,2.043077e-002,2.307692e-004
7590,7590,1620,1.993846e-002,2.461538e-004
7595,7595,1627,2.090769e-002,2.461538e-004
7600,7600,1577,2.018462e-002,2.461538e-004
7605,7605,1592,1.970769e-002,0.000000e+000
7610,7610,1572,2.115385e-002,2.461538e-004
7615,7615,1637,2.187692e-002,0.000000e+000
7620,7620,1612,2.043077e-002,0.000000e+000
7625,7625,1553,2.020000e-002,2.307692e-004
7630,7630,1538,2.043077e-002,2.307692e-004
7635,7635,1586,2.066154e-002,2.461538e-004
7640,7640,1574,2.043077e-002,0.000000e+000
7645,7645,1571,2.020000e-002,0.000000e+000
7650,7650,1659,2.235385e-002,2.461538e-004
7655,7655,1522,2.044615e-002,2.307692e-004
7660,7660,1620,2.067692e-002,2.461538e-004
7665,7665,1607,2.066154e-002,2.461538e-004
7670,7670,1580,1.993846e-002,0.000000e+000
7675,7675,1551,2.020000e-002,0.000000e+000
7680,7680,1600,2.020000e-002,0.000000e+000
7685,7685,1607,2.043077e-002,0.000000e+000
7690,7690,1603,2.140000e-002,2.307692e-004
7695,7695,1594,2.123438e-002,2.500000e-004
7700,7700,1577,2.050000e-002,0.000000e+000
7705,7705,1577,2.075000e-002,2.343750e-004
7710,7710,1578,2.051562e-002,2.343750e-004
7715,7715,1633,2.075000e-002,0.000000e+000
7720,7720,1549,2.075000e-002,0.000000e+000
7725,7725,1588,2.075000e-002,0.000000e+000
7730,7730,1592,2.171875e-002,0.000000e+000
7735,7735,1676,2.100000e-002,0.000000e+000
7740,7740,1632,2.025000e-002,2.500000e-004
7745,7745,1725,2.148438e-002,2.343750e-004
7750,7750,1630,2.098438e-002,0.000000e+000
7755,7755,1673,2.051562e-002,2.343750e-004
7760,7760,1577,2.075000e-002,2.500000e-004
7765,7765,1674,2.100000e-002,0.000000e+000
7770,7770,1694,2.221875e-002,0.000000e+000
7775,7775,1650,2.100000e-002,2.500000e-004
7780,7780,1722,2.098438e-002,0.000000e+000
7785,7785,1684,2.148438e-002,2.343750e-004
7790,7790,1645,2.125000e-002,0.000000e+000
7795,7795,1583,2.100000e-002,2.500000e-004
7800,7800,1687,2.123438e-002,2.500000e-004
7805,7805,1704,2.075000e-002,0.000000e+000
7810,7810,1689,2.246875e-002,2.343750e-004
7815,7815,1638,2.157143e-002,0.000000e+000
7820,7820,1668,2.082540e-002,0.000000e+000
7825,7825,1695,2.158730e-002,2.380952e-004
7830,7830,1713,2.131746e-002,0.000000e+000
7835,7835,1709,2.158730e-002,0.000000e+000
7840,7840,1677,2.131746e-002,2.539683e-004
7845,7845,1666,2.157143e-002,0.000000e+000
7850,7850,1683,2.306349e-002,2.539683e-004
7855,7855,1656,2.182540e-002,0.000000e+000
7860,7860,1699,2.107937e-002,0.000000e+000
7865,7865,1653,2.182540e-002,2.539683e-004
7870,7870,1666,2.158730e-002,2.380952e-004
7875,7875,1704,2.206349e-002,2.539683e-004
7880,7880,1707,2.184127e-002,0.000000e+000
7885,7885,1724,2.182540e-002,2.539683e-004
7890,7890,1718,2.355556e-002,2.539683e-004
7895,7895,1691,2.231746e-002,2.539683e-004
7900,7900,1722,2.207937e-002,2.380952e-004
7905,7905,1666,2.182540e-002,0.000000e+000
7910,7910,1721,2.158730e-002,2.380952e-004
7915,7915,1679,2.182540e-002,2.539683e-004
7920,7920,1752,2.231746e-002,2.539683e-004
7925,7925,1724,2.184127e-002,2.380952e-004
7930,7930,1758,2.280952e-002,2.539683e-004
7935,7935,1691,2.231746e-002,2.539683e-004
7940,7940,1669,2.241935e-002,2.580645e-004
7945,7945,1706,2.193548e-002,0.000000e+000
7950,7950,1710,2.193548e-002,2.419355e-004
7955,7955,1740,2.217742e-002,2.419355e-004
7960,7960,1647,2.241935e-002,2.419355e-004
7965,7965,1751,2.217742e-002,2.419355e-004
7970,7970,1733,2.343548e-002,2.419355e-004
7975,7975,1718,2.243548e-002,2.419355e-004
7980,7980,1716,2.217742e-002,2.419355e-004
7985,7985,1712,2.191935e-002,2.580645e-004
7990,7990,1751,2.241935e-002,2.580645e-004
7995,7995,1678,2.241935e-002,2.580645e-004
8000,8000,1739,2.267742e-002,2.580645e-004
8005,8005,1731,2.267742e-002,2.419355e-004
8010,8010,1793,2.419355e-002,0.000000e+000
8015,8015,1746,2.217742e-002,0.000000e+000
8020,8020,1736,2.267742e-002,2.419355e-004
8025,8025,1759,2.243548e-002,2.419355e-004
8030,8030,1776,2.267742e-002,2.419355e-004
8035,8035,1788,2.291935e-002,0.000000e+000
8040,8040,1688,2.267742e-002,2.580645e-004
8045,8045,1748,2.291935e-002,0.000000e+000
8050,8050,1765,2.319355e-002,0.000000e+000
8055,8055,1738,2.267742e-002,2.580645e-004
8060,8060,1726,2.267742e-002,0.000000e+000
8065,8065,1786,2.304918e-002,0.000000e+000
8070,8070,1735,2.280328e-002,0.000000e+000
8075,8075,1759,2.280328e-002,0.000000e+000
8080,8080,1793,2.331148e-002,2.622951e-004
8085,8085,1802,2.329508e-002,2.622951e-004
8090,8090,1804,2.408197e-002,2.622951e-004
8095,8095,1813,2.509836e-002,2.459016e-004
8100,8100,1775,2.280328e-002,0.000000e+000
8105,8105,1764,2.280328e-002,0.000000e+000
8110,8110,1785,2.331148e-002,2.622951e-004
8115,8115,1834,2.329508e-002,0.000000e+000
8120,8120,1798,2.331148e-002,2.622951e-004
8125,8125,1781,2.280328e-002,2.459016e-004
8130,8130,1823,2.459016e-002,0.000000e+000
8135,8135,1823,2.304918e-002,0.000000e+000
8140,8140,1863,2.331148e-002,2.622951e-004
8145,8145,1807,2.331148e-002,0.000000e+000
8150,8150,1770,2.331148e-002,0.000000e+000
8155,8155,1838,2.331148e-002,0.000000e+000
8160,8160,1861,2.357377e-002,2.459016e-004
8165,8165,1749,2.357377e-002,0.000000e+000
8170,8170,1834,2.485246e-002,2.459016e-004
8175,8175,1820,2.357377e-002,2.459016e-004
8180,8180,1784,2.304918e-002,2.622951e-004
8185,8185,1794,2.406557e-002,2.622951e-004
8190,8190,1778,2.357377e-002,0.000000e+000
8195,8195,1798,2.357377e-002,2.459016e-004
8200,8200,1853,2.318333e-002,0.000000e+000
8205,8205,1792,2.368333e-002,2.666667e-004
8210,8210,1789,2.368333e-002,2.666667e-004
8215,8215,1836,2.396667e-002,2.500000e-004
8220,8220,1850,2.368333e-002,2.666667e-004
8225,8225,1832,2.396667e-002,0.000000e+000
8230,8230,1803,2.396667e-002,2.500000e-004
8235,8235,1747,2.343333e-002,0.000000e+000
8240,8240,1830,2.421667e-002,2.666667e-004
8245,8245,1841,2.368333e-002,0.000000e+000
8250,8250,1799,2.526667e-002,2.500000e-004
8255,8255,1897,2.343333e-002,2.666667e-004
8260,8260,1843,2.421667e-002,2.500000e-004
8265,8265,1892,2.395000e-002,2.666667e-004
8270,8270,1819,2.421667e-002,0.000000e+000
8275,8275,1839,2.396667e-002,0.000000e+000
8280,8280,1891,2.421667e-002,2.666667e-004
8285,8285,1882,2.395000e-002,2.666667e-004
8290,8290,1824,2.526667e-002,2.500000e-004
8295,8295,1856,2.343333e-002,0.000000e+000
8300,8300,1869,2.396667e-002,0.000000e+000
8305,8305,1893,2.370000e-002,0.000000e+000
8310,8310,1805,2.396667e-002,2.500000e-004
8315,8315,1829,2.395000e-002,2.666667e-004
8320,8320,1853,2.421667e-002,2.500000e-004
8325,8325,1890,2.421667e-002,2.666667e-004
8330,8330,1904,2.551667e-002,2.666667e-004
8335,8335,1915,2.515254e-002,2.711864e-004
8340,8340,1862,2.435593e-002,2.711864e-004
8345,8345,1792,2.408475e-002,0.000000e+000
8350,8350,1851,2.462712e-002,2.711864e-004
8355,8355,1903,2.462712e-002,0.000000e+000
8360,8360,1944,2.462712e-002,2.542373e-004
8365,8365,1845,2.515254e-002,0.000000e+000
8370,8370,1899,2.649153e-002,0.000000e+000
8375,8375,1901,2.462712e-002,2.711864e-004
8380,8380,1905,2.489831e-002,0.000000e+000
8385,8385,1846,2.410169e-002,0.000000e+000
8390,8390,1817,2.462712e-002,2.711864e-004
8395,8395,1846,2.462712e-002,0.000000e+000
8400,8400,1874,2.489831e-002,2.711864e-004
8405,8405,1886,2.515254e-002,0.000000e+000
8410,8410,1906,2.542373e-002,2.711864e-004
8415,8415,2018,2.435593e-002,0.000000e+000
8420,8420,1923,2.489831e-002,2.711864e-004
8425,8425,1958,2.489831e-002,2.711864e-004
8430,8430,1907,2.516949e-002,2.542373e-004
8435,8435,1901,2.515254e-002,0.000000e+000
8440,8440,1937,2.489831e-002,0.000000e+000
8445,8445,1931,2.542373e-002,2.542373e-004
8450,8450,1897,2.674576e-002,2.542373e-004
8455,8455,1927,2.462712e-002,0.000000e+000
8460,8460,1939,2.515254e-002,2.711864e-004
8465,8465,1886,2.542373e-002,2.711864e-004
8470,8470,1948,2.533898e-002,2.711864e-004
8475,8475,1913,2.560345e-002,2.586207e-004
8480,8480,1908,2.479310e-002,2.586207e-004
8485,8485,1869,2.505172e-002,0.000000e+000
8490,8490,1928,2.639655e-002,0.000000e+000
8495,8495,1952,2.531034e-002,0.000000e+000
8500,8500,1910,2.531034e-002,0.000000e+000
8505,8505,1934,2.558621e-002,0.000000e+000
8510,8510,1904,2.532759e-002,2.758621e-004
8515,8515,1960,2.560345e-002,2.586207e-004
8520,8520,1930,2.560345e-002,0.000000e+000
8525,8525,1926,2.560345e-002,0.000000e+000
8530,8530,1917,2.694828e-002,2.586207e-004
8535,8535,2006,2.531034e-002,2.758621e-004
8540,8540,1999,2.558621e-002,2.758621e-004
8545,8545,1963,2.560345e-002,2.586207e-004
8550,8550,1950,2.532759e-002,0.000000e+000
8555,8555,1985,2.560345e-002,0.000000e+000
8560,8560,1993,2.560345e-002,0.000000e+000
8565,8565,2008,2.613793e-002,2.586207e-004
8570,8570,1976,2.667241e-002,0.000000e+000
8575,8575,1907,2.801724e-002,2.758621e-004
8580,8580,2008,2.587931e-002,2.586207e-004
8585,8585,2010,2.560345e-002,0.000000e+000
8590,8590,2060,2.613793e-002,2.586207e-004
8595,8595,1904,2.612069e-002,2.758621e-004
8600,8600,1971,2.560345e-002,2.586207e-004
8605,8605,2076,2.613793e-002,0.000000e+000
8610,8610,1994,2.667241e-002,0.000000e+000
8615,8615,1999,2.613793e-002,0.000000e+000
8620,8620,1934,2.586207e-002,0.000000e+000
8625,8625,1970,2.603509e-002,2.807018e-004
8630,8630,2029,2.659649e-002,2.631579e-004
8635,8635,1958,2.657895e-002,0.000000e+000
8640,8640,1985,2.631579e-002,2.807018e-004
8645,8645,2000,2.631579e-002,0.000000e+000
8650,8650,2006,2.768421e-002,0.000000e+000
8655,8655,1980,2.631579e-002,0.000000e+000
8660,8660,2021,2.605263e-002,0.000000e+000
8665,8665,2103,2.631579e-002,2.807018e-004
8670,8670,1983,2.657895e-002,0.000000e+000
8675,8675,2020,2.659649e-002,0.000000e+000
8680,8680,2060,2.605263e-002,2.631579e-004
8685,8685,2068,2.685965e-002,2.631579e-004
8690,8690,2066,2.742105e-002,2.631579e-004
8695,8695,2018,2.605263e-002,2.807018e-004
8700,8700,1929,2.605263e-002,0.000000e+000
8705,8705,2010,2.631579e-002,2.807018e-004
